time,open,high,low,close,volume
2025-07-09 07:00:00,88.0,88.22,86.62,87.64,977200
2025-07-10 07:00:00,87.71,90.77,87.71,88.8,1204100
2025-07-11 07:00:00,89.02,89.75,88.0,89.24,1403700
2025-07-14 07:00:00,89.68,90.18,87.64,90.04,1259200
2025-07-15 07:00:00,90.55,93.68,90.55,91.13,1488100
2025-07-16 07:00:00,91.64,92.95,90.26,90.26,718100
2025-07-17 07:00:00,91.35,91.35,89.02,90.26,1202600
2025-07-18 07:00:00,89.89,90.26,88.44,88.44,922500
2025-07-21 07:00:00,88.44,89.89,87.78,87.93,418600
2025-07-22 07:00:00,87.64,88.37,87.28,88.0,647700
2025-07-23 07:00:00,88.08,88.8,87.57,88.0,791800
2025-07-24 07:00:00,88.0,88.66,87.49,87.57,618500
2025-07-25 07:00:00,87.64,89.68,87.35,88.37,1129800
2025-07-28 07:00:00,88.58,89.46,88.22,88.51,904000
2025-07-29 07:00:00,88.73,88.73,82.91,82.91,1475800
2025-07-30 07:00:00,81.46,84.37,81.46,82.91,792200
2025-07-31 07:00:00,83.06,83.93,80.51,80.73,922300
2025-08-01 07:00:00,80.44,81.97,78.04,79.28,2284300
2025-08-04 07:00:00,81.46,82.55,80.44,82.55,540400
2025-08-05 07:00:00,83.28,84.0,81.89,83.64,1237700
2025-08-06 07:00:00,84.8,85.46,82.77,85.38,845900
2025-08-07 07:00:00,86.18,86.26,84.0,84.95,730500
2025-08-08 07:00:00,85.09,87.78,83.28,85.82,1382300
2025-08-11 07:00:00,85.82,86.33,85.17,85.82,436400
2025-08-12 07:00:00,86.55,86.62,84.37,84.8,538500
2025-08-13 07:00:00,84.58,85.09,82.91,83.57,729600
2025-08-14 07:00:00,84.29,84.29,81.75,81.82,986900
2025-08-15 07:00:00,81.97,82.26,79.71,79.86,937700
2025-08-18 07:00:00,80.37,81.09,79.2,79.42,502100
2025-08-19 07:00:00,79.49,80.37,78.91,78.91,695500
2025-08-20 07:00:00,79.28,79.28,75.49,75.64,846500
2025-08-21 07:00:00,74.62,75.57,72.66,74.62,1138200
2025-08-22 07:00:00,74.55,74.55,71.13,71.71,731800
2025-08-25 07:00:00,71.93,73.75,71.71,72.15,615300
2025-08-26 07:00:00,71.86,72.88,71.86,72.66,248500
2025-08-27 07:00:00,73.38,75.28,73.09,73.97,463100
2025-08-28 07:00:00,74.55,74.62,72.66,73.02,312900
2025-08-29 07:00:00,73.46,73.89,72.0,72.0,557300
2025-09-03 07:00:00,72.8,74.11,72.15,73.89,397200
2025-09-04 07:00:00,74.26,78.55,74.26,76.51,666000
2025-09-05 07:00:00,76.73,76.95,74.77,74.77,415400
2025-09-08 07:00:00,74.62,74.62,72.22,72.22,522300
2025-09-09 07:00:00,72.22,73.02,72.15,72.29,240900
2025-09-10 07:00:00,72.95,72.95,72.22,72.29,136700
2025-09-11 07:00:00,72.73,72.73,71.28,71.78,297800
2025-09-12 07:00:00,71.93,74.18,71.93,73.09,291000
2025-09-15 07:00:00,73.75,75.64,73.75,75.64,568400
2025-09-16 07:00:00,75.71,76.73,75.06,75.57,436700
2025-09-17 07:00:00,74.55,77.75,74.55,76.37,717400
2025-09-18 07:00:00,76.37,76.37,74.84,75.13,251000
2025-09-19 07:00:00,75.49,75.49,73.46,73.46,358600
2025-09-22 07:00:00,73.46,74.04,72.37,72.58,245100
2025-09-23 07:00:00,73.24,75.2,72.73,73.46,255800
2025-09-24 07:00:00,74.11,74.11,72.73,73.09,146300
2025-09-25 07:00:00,73.53,74.04,73.02,73.68,303700
2025-09-26 07:00:00,73.68,73.68,72.37,72.58,298000
2025-09-29 07:00:00,72.8,72.8,71.28,71.57,298300
2025-09-30 07:00:00,71.64,72.8,70.84,71.42,286100
2025-10-01 07:00:00,71.28,71.42,69.82,70.11,339400
2025-10-02 07:00:00,71.28,71.28,70.04,70.26,129100
2025-10-03 07:00:00,70.26,70.92,69.59,69.59,171300
2025-10-06 07:00:00,69.74,70.26,69.01,69.59,729300
2025-10-07 07:00:00,69.96,71.51,69.96,70.26,221800
2025-10-08 07:00:00,71.36,71.43,70.55,70.84,246300
2025-10-09 07:00:00,70.48,71.07,69.37,69.59,462400
2025-10-10 07:00:00,70.04,72.68,69.45,72.54,696900
2025-10-13 07:00:00,71.95,75.04,71.65,72.54,669400
2025-10-14 07:00:00,73.35,73.35,70.48,71.65,1086000
2025-10-15 07:00:00,72.1,72.83,70.77,72.68,614000
2025-10-16 07:00:00,73.12,74.16,70.99,73.42,828900
2025-10-17 07:00:00,74.16,74.16,71.95,73.57,569300
2025-10-20 07:00:00,73.57,78.72,72.46,76.88,3339300
2025-10-21 07:00:00,78.57,81.81,78.57,81.66,1794900
2025-10-22 07:00:00,84.16,84.16,80.19,82.76,1317900
2025-10-23 07:00:00,81.73,82.62,78.2,78.2,1037100
2025-10-24 07:00:00,77.98,83.65,77.24,83.65,1803900
2025-10-27 07:00:00,86.07,87.47,84.23,84.23,1330100
2025-10-28 07:00:00,84.23,86.74,81.07,85.34,1164100
2025-10-29 07:00:00,86.07,86.37,84.09,84.6,645000
2025-10-30 07:00:00,84.82,90.12,84.82,87.76,2265100
2025-10-31 07:00:00,88.5,89.68,84.97,84.97,1337000
2025-11-03 07:00:00,84.6,87.91,79.53,79.53,1401400
2025-11-04 07:00:00,79.89,83.87,75.04,80.78,1965100
2025-11-05 07:00:00,80.92,82.91,80.26,80.92,714400
2025-11-06 07:00:00,82.17,82.17,78.42,78.42,717100
2025-11-07 07:00:00,78.42,80.26,76.88,77.24,1014100
2025-11-10 07:00:00,77.76,78.28,75.18,75.18,596900
2025-11-11 07:00:00,77.61,77.61,74.67,76.07,422800
2025-11-12 07:00:00,76.07,77.61,75.77,77.61,404200
2025-11-13 07:00:00,78.05,79.08,77.17,78.2,493400
2025-11-14 07:00:00,77.98,79.08,77.32,78.2,430900
2025-11-17 07:00:00,78.72,78.86,76.66,77.1,503300
2025-11-18 07:00:00,76.95,81.66,76.51,80.04,942900
2025-11-19 07:00:00,80.19,80.78,77.39,78.72,424500
2025-11-20 07:00:00,78.72,79.08,76.88,77.1,452400
2025-11-21 07:00:00,76.51,76.8,75.04,76.51,837200
2025-11-24 07:00:00,76.51,77.24,75.48,75.63,379000
2025-11-25 07:00:00,75.55,75.77,73.27,73.27,676900
2025-11-26 07:00:00,73.27,74.45,73.2,73.86,392500
2025-11-27 07:00:00,74.74,74.82,73.35,73.42,252800
2025-11-28 07:00:00,73.42,73.86,72.1,72.83,417400
2025-12-01 07:00:00,72.83,75.48,72.61,74.74,398200
2025-12-02 07:00:00,74.45,75.04,73.2,73.42,268000
2025-12-03 07:00:00,73.57,75.41,73.57,74.16,267300
2025-12-04 07:00:00,74.38,75.18,73.94,74.16,308100
2025-12-05 07:00:00,74.16,74.82,72.83,73.05,443100
2025-12-08 07:00:00,73.12,73.79,71.88,72.02,394400
2025-12-09 07:00:00,72.24,72.32,70.11,71.21,626800
2025-12-10 07:00:00,71.21,72.1,71.14,71.14,171700
2025-12-11 07:00:00,70.4,71.8,70.4,71.36,225400
2025-12-12 07:00:00,71.21,73.64,70.77,71.21,378700
2025-12-15 07:00:00,71.21,72.68,71.07,72.39,236700
2025-12-16 07:00:00,72.39,73.05,71.58,73.05,401800
2025-12-17 07:00:00,72.54,76.51,72.54,74.45,764800
2025-12-18 07:00:00,75.18,75.18,73.2,74.16,146400
2025-12-19 07:00:00,74.6,74.6,72.17,72.54,409800
2025-12-22 07:00:00,72.54,73.35,72.32,73.27,267900
2025-12-23 07:00:00,73.57,74.45,71.58,71.95,729600
2025-12-24 07:00:00,71.73,72.83,71.43,71.95,261500
2025-12-25 07:00:00,72.54,72.54,71.29,71.58,335800
2025-12-26 07:00:00,71.36,71.58,70.11,71.36,358100
2025-12-29 07:00:00,71.95,71.95,70.99,71.36,207700
2025-12-30 07:00:00,71.73,72.32,71.29,72.17,315400
2025-12-31 07:00:00,72.54,72.68,71.88,72.68,245800
